timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2533253308,248818,3,pierna,loading,-0.9736,0.1226,-0.1282,2.4414,-0.4272,2.0752,t005,HHYSS
2533253308,248834,3,pierna,loading,-0.9578,0.0831,-0.2078,1.5259,-0.1831,-1.0376,t005,HHYSS
2533253351,248850,3,pierna,loading,-0.9432,0.1442,-0.1462,2.8687,1.6479,-1.8311,t005,HHYSS
2533253351,248866,3,pierna,loading,-0.9418,0.1571,-0.1125,9.4604,0.6714,-1.3428,t005,HHYSS
2533253397,248882,3,pierna,loading,-0.9771,0.1082,-0.1141,12.6953,-0.1831,-1.6479,t005,HHYSS
2533253398,248898,3,pierna,loading,-0.9849,0.0809,-0.1116,9.5825,0.9155,-2.3193,t005,HHYSS
2533253398,248914,3,pierna,loading,-0.9689,0.0839,-0.1040,0.6104,-0.0610,-2.0142,t005,HHYSS
2533253442,248930,3,pierna,loading,-0.9617,0.1433,-0.1301,-1.5259,-0.6104,-2.1362,t005,HHYSS
2533253443,248947,3,pierna,loading,-0.9578,0.1616,-0.1465,-2.5635,-0.1831,-2.4414,t005,HHYSS
2533253443,248963,3,pierna,loading,-0.9559,0.1699,-0.1653,-2.0752,0.0610,-2.3193,t005,HHYSS
2533253489,248979,3,pierna,loading,-0.9465,0.1771,-0.1646,-0.3052,0.4883,-2.6855,t005,HHYSS
2533253490,248995,3,pierna,loading,-0.9420,0.1768,-0.1486,-0.2441,1.4648,-2.8076,t005,HHYSS
2533253490,249011,3,pierna,loading,-0.9490,0.1947,-0.1141,-0.5493,1.5259,-2.8687,t005,HHYSS
2533253532,249027,3,pierna,loading,-0.9611,0.2062,-0.1121,-0.1831,0.5493,-3.2959,t005,HHYSS
2533253534,249044,3,pierna,loading,-0.9764,0.2065,-0.1278,0.2441,0.1831,-3.0518,t005,HHYSS
2533253535,249060,3,pierna,loading,-0.9631,0.1847,-0.1533,0.6714,-0.4272,-1.2817,t005,HHYSS
2533253579,249076,3,pierna,loading,-0.9563,0.1790,-0.1591,1.1597,-0.4883,-0.8545,t005,HHYSS
2533253580,249092,3,pierna,loading,-0.9500,0.1924,-0.1417,1.9531,-0.0610,-1.0986,t005,HHYSS
2533253594,249108,3,pierna,loading,-0.9473,0.1844,-0.1300,3.1738,-0.1831,-0.6104,t005,HHYSS
2533253624,249124,3,pierna,loading,-0.9573,0.1461,-0.1324,2.7466,-0.6104,-0.2441,t005,HHYSS
2533253627,249140,3,pierna,loading,-0.9564,0.1494,-0.1459,-0.6104,-0.4883,-0.1831,t005,HHYSS
2533253672,249157,3,pierna,loading,-0.9546,0.1700,-0.1481,-3.5400,-0.2441,-1.0986,t005,HHYSS
2533253673,249173,3,pierna,loading,-0.9594,0.1754,-0.1389,-3.7231,-0.1221,-0.9155,t005,HHYSS
2533253673,249190,3,pierna,loading,-0.9690,0.1532,-0.1233,-2.1973,-0.3052,-0.4883,t005,HHYSS
2533253716,249206,3,pierna,loading,-0.9711,0.1594,-0.1237,-0.4272,-0.6104,-0.6714,t005,HHYSS
2533253717,249222,3,pierna,loading,-0.9569,0.1917,-0.1368,0.1831,-0.4883,-0.4272,t005,HHYSS
2533253718,249238,3,pierna,loading,-0.9434,0.1975,-0.1418,-0.3052,-0.3662,-0.2441,t005,HHYSS
2533253763,249254,3,pierna,loading,-0.9507,0.1838,-0.1436,-0.7324,-0.6714,-0.4272,t005,HHYSS
2533253763,249271,3,pierna,loading,-0.9664,0.1521,-0.1390,-1.1597,-0.6714,-0.3662,t005,HHYSS
2533253764,249287,3,pierna,loading,-0.9656,0.1427,-0.1401,-0.3662,-0.6104,-0.6104,t005,HHYSS
2533253807,249303,3,pierna,loading,-0.9619,0.1550,-0.1443,-0.0610,-0.6714,-0.6714,t005,HHYSS
2533253807,249319,3,pierna,loading,-0.9614,0.1650,-0.1449,0.0610,-0.3662,-0.7935,t005,HHYSS
2533253853,249335,3,pierna,loading,-0.9647,0.1671,-0.1512,0.0610,-0.1831,-0.8545,t005,HHYSS
2533253853,249351,3,pierna,loading,-0.9553,0.1617,-0.1464,-0.3052,0.4272,-0.7324,t005,HHYSS
2533253853,249367,3,pierna,loading,-0.9517,0.1656,-0.1389,-0.4272,0.5493,-1.2817,t005,HHYSS
2533253896,249384,3,pierna,loading,-0.9513,0.1843,-0.1359,0.0000,0.3662,-1.4648,t005,HHYSS
2533253896,249400,3,pierna,loading,-0.9525,0.1859,-0.1414,0.9766,-0.0610,-1.2817,t005,HHYSS
