timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2529054226,2193757,3,pelvis,loading,-0.9640,-0.1344,-0.1658,0.7324,-0.6104,-0.1221,t003,FIJTB
2529054226,2193773,3,pelvis,loading,-0.9663,-0.1339,-0.1648,0.3052,-0.7935,-0.1831,t003,FIJTB
2529054283,2193789,3,pelvis,loading,-0.9675,-0.1327,-0.1632,0.2441,-0.6714,-0.3052,t003,FIJTB
2529054283,2193806,3,pelvis,loading,-0.9659,-0.1313,-0.1639,0.4883,-0.4883,-0.3662,t003,FIJTB
2529054284,2193822,3,pelvis,loading,-0.9653,-0.1309,-0.1643,0.7324,-0.2441,-0.1831,t003,FIJTB
2529054284,2193838,3,pelvis,loading,-0.9662,-0.1306,-0.1660,0.7935,-0.1221,-0.1831,t003,FIJTB
2529054338,2193854,3,pelvis,loading,-0.9659,-0.1302,-0.1670,0.7935,-0.1221,-0.3052,t003,FIJTB
2529054338,2193870,3,pelvis,loading,-0.9628,-0.1270,-0.1698,0.7324,-0.4272,-0.2441,t003,FIJTB
2529054339,2193887,3,pelvis,loading,-0.9645,-0.1281,-0.1726,0.7935,-0.8545,-0.1831,t003,FIJTB
2529054395,2193903,3,pelvis,loading,-0.9658,-0.1285,-0.1731,0.9155,-0.6714,-0.0610,t003,FIJTB
2529054396,2193919,3,pelvis,loading,-0.9620,-0.1292,-0.1740,0.9766,-0.6714,-0.0610,t003,FIJTB
2529054396,2193935,3,pelvis,loading,-0.9617,-0.1292,-0.1744,1.0376,-0.9766,-0.1831,t003,FIJTB
2529054397,2193951,3,pelvis,loading,-0.9674,-0.1278,-0.1757,1.0376,-0.9766,-0.3052,t003,FIJTB
2529054451,2193968,3,pelvis,loading,-0.9677,-0.1265,-0.1725,1.3428,-0.5493,-0.4883,t003,FIJTB
2529054452,2193984,3,pelvis,loading,-0.9668,-0.1260,-0.1715,1.7700,-0.2441,-0.3662,t003,FIJTB
2529054452,2194000,3,pelvis,loading,-0.9670,-0.1259,-0.1718,2.0752,-0.1221,-0.3052,t003,FIJTB
2529054508,2194016,3,pelvis,loading,-0.9667,-0.1265,-0.1719,2.3804,0.1831,-0.1221,t003,FIJTB
2529054509,2194032,3,pelvis,loading,-0.9635,-0.1281,-0.1700,2.4414,0.1831,-0.0610,t003,FIJTB
2529054509,2194048,3,pelvis,loading,-0.9644,-0.1282,-0.1693,2.3193,0.0000,0.2441,t003,FIJTB
2529054509,2194064,3,pelvis,loading,-0.9662,-0.1270,-0.1697,2.3804,-0.0610,0.0610,t003,FIJTB
2529054561,2194080,3,pelvis,loading,-0.9668,-0.1251,-0.1716,2.5024,0.1221,-0.1221,t003,FIJTB
2529054563,2194096,3,pelvis,loading,-0.9652,-0.1248,-0.1724,2.6245,0.2441,-0.1831,t003,FIJTB
2529054563,2194112,3,pelvis,loading,-0.9637,-0.1276,-0.1718,2.4414,0.2441,0.0000,t003,FIJTB
2529054620,2194128,3,pelvis,loading,-0.9669,-0.1287,-0.1721,1.9531,0.5493,0.2441,t003,FIJTB
2529054621,2194144,3,pelvis,loading,-0.9677,-0.1285,-0.1742,1.8311,0.9766,0.1831,t003,FIJTB
2529054621,2194160,3,pelvis,loading,-0.9661,-0.1265,-0.1746,1.8921,1.0986,0.1221,t003,FIJTB
2529054622,2194176,3,pelvis,loading,-0.9641,-0.1250,-0.1743,2.0752,0.9766,0.0000,t003,FIJTB
2529054674,2194192,3,pelvis,loading,-0.9603,-0.1239,-0.1743,2.2583,0.7935,0.0000,t003,FIJTB
2529054676,2194208,3,pelvis,loading,-0.9600,-0.1232,-0.1733,2.2583,0.3052,0.0000,t003,FIJTB
2529054676,2194224,3,pelvis,loading,-0.9620,-0.1230,-0.1731,2.0752,0.0000,-0.1221,t003,FIJTB
2529054733,2194240,3,pelvis,loading,-0.9646,-0.1233,-0.1726,2.0142,0.0000,-0.1221,t003,FIJTB
2529054733,2194256,3,pelvis,loading,-0.9655,-0.1243,-0.1729,2.0142,-0.0610,-0.1221,t003,FIJTB
2529054734,2194272,3,pelvis,loading,-0.9651,-0.1248,-0.1735,2.0752,0.0000,-0.1221,t003,FIJTB
2529054734,2194288,3,pelvis,loading,-0.9637,-0.1213,-0.1741,2.1973,-0.0610,0.0000,t003,FIJTB
2529054787,2194304,3,pelvis,loading,-0.9629,-0.1212,-0.1742,2.6245,-0.3052,-0.1221,t003,FIJTB
2529054788,2194320,3,pelvis,loading,-0.9614,-0.1233,-0.1703,2.7466,-0.4883,-0.1831,t003,FIJTB
2529054788,2194336,3,pelvis,loading,-0.9608,-0.1251,-0.1685,2.3804,-0.6714,0.0000,t003,FIJTB
2529054845,2194352,3,pelvis,loading,-0.9658,-0.1239,-0.1659,1.9531,-0.5493,0.0000,t003,FIJTB
2529054846,2194369,3,pelvis,loading,-0.9698,-0.1240,-0.1621,1.7090,-0.0610,-0.1221,t003,FIJTB
2529054846,2194385,3,pelvis,loading,-0.9705,-0.1265,-0.1608,2.0142,0.6104,0.1221,t003,FIJTB
2529054846,2194401,3,pelvis,loading,-0.9703,-0.1288,-0.1572,2.0752,0.8545,0.2441,t003,FIJTB
2529054897,2194416,3,pelvis,loading,-0.9714,-0.1272,-0.1532,1.7700,1.2817,0.3662,t003,FIJTB
2529054900,2194432,3,pelvis,loading,-0.9766,-0.1283,-0.1455,1.7700,1.7090,0.3662,t003,FIJTB
2529054900,2194448,3,pelvis,loading,-0.9785,-0.1309,-0.1417,2.0752,3.7231,0.6104,t003,FIJTB
2529054956,2194465,3,pelvis,loading,-0.9733,-0.1132,-0.1398,2.4414,6.1035,-0.3662,t003,FIJTB
2529054957,2194481,3,pelvis,loading,-0.9655,-0.0929,-0.1460,3.2959,6.6528,-1.2817,t003,FIJTB
2529054957,2194497,3,pelvis,loading,-0.9681,-0.0955,-0.1445,6.5308,7.5073,-1.7090,t003,FIJTB
2529054958,2194513,3,pelvis,loading,-0.9717,-0.1263,-0.1421,8.1177,8.1787,-1.0376,t003,FIJTB
2529055009,2194529,3,pelvis,loading,-0.9713,-0.1423,-0.1481,8.7280,9.5825,-0.1221,t003,FIJTB
2529055011,2194545,3,pelvis,loading,-0.9761,-0.1595,-0.1606,4.8828,10.9863,-0.5493,t003,FIJTB
2529055011,2194561,3,pelvis,loading,-0.9838,-0.1774,-0.1489,2.6245,11.7798,-0.5493,t003,FIJTB
2529055069,2194577,3,pelvis,loading,-0.9857,-0.1898,-0.1331,-0.6104,13.1226,0.0000,t003,FIJTB
2529055069,2194593,3,pelvis,loading,-0.9872,-0.1998,-0.1086,-1.4038,13.7329,-0.2441,t003,FIJTB
2529055070,2194610,3,pelvis,loading,-0.9691,-0.1875,-0.1172,-3.4790,14.3433,-2.7466,t003,FIJTB
2529055070,2194626,3,pelvis,loading,-0.9552,-0.1731,-0.1310,-7.2021,11.5967,-4.9438,t003,FIJTB
2529055123,2194642,3,pelvis,loading,-0.9423,-0.1365,-0.1565,-8.9111,9.0942,-5.4932,t003,FIJTB
2529055125,2194658,3,pelvis,loading,-0.9423,-0.1237,-0.1609,-12.6343,4.7607,-6.1035,t003,FIJTB
2529055126,2194674,3,pelvis,loading,-0.9463,-0.1230,-0.1588,-14.5264,3.1128,-5.9204,t003,FIJTB
2529055184,2194690,3,pelvis,loading,-0.9547,-0.1343,-0.1621,-17.2119,0.0610,-5.4321,t003,FIJTB
2529055185,2194707,3,pelvis,loading,-0.9602,-0.1294,-0.1644,-17.7612,-3.2349,-6.4697,t003,FIJTB
2529055185,2194723,3,pelvis,loading,-0.9645,-0.1085,-0.1725,-17.1509,-4.9438,-7.2632,t003,FIJTB
2529055185,2194739,3,pelvis,loading,-0.9634,-0.1029,-0.1768,-16.0522,-8.9111,-8.1177,t003,FIJTB
2529055239,2194755,3,pelvis,loading,-0.9618,-0.1024,-0.1755,-16.1743,-11.0474,-8.4229,t003,FIJTB
2529055240,2194771,3,pelvis,loading,-0.9597,-0.0962,-0.1573,-18.6157,-13.7939,-9.5825,t003,FIJTB
2529055242,2194788,3,pelvis,loading,-0.9645,-0.0947,-0.1409,-19.6533,-13.6719,-10.8032,t003,FIJTB
2529055302,2194804,3,pelvis,loading,-0.9860,-0.1052,-0.0969,-19.2871,-12.8784,-10.8643,t003,FIJTB
2529055302,2194820,3,pelvis,loading,-0.9940,-0.1140,-0.0765,-18.6768,-10.1318,-9.9487,t003,FIJTB
2529055303,2194837,3,pelvis,loading,-1.0056,-0.1270,-0.0470,-17.8833,-6.3477,-8.4839,t003,FIJTB
2529055303,2194853,3,pelvis,loading,-1.0278,-0.1323,-0.0249,-17.3340,-4.2725,-7.7515,t003,FIJTB
2529055360,2194869,3,pelvis,loading,-1.0425,-0.1339,-0.0143,-18.0054,1.9531,-6.2866,t003,FIJTB
2529055360,2194886,3,pelvis,loading,-1.0424,-0.1333,0.0040,-18.6157,6.6528,-5.5542,t003,FIJTB
2529055361,2194902,3,pelvis,loading,-1.0391,-0.1354,0.0258,-19.1040,17.0898,-3.6621,t003,FIJTB
2529055361,2194918,3,pelvis,loading,-1.0417,-0.1379,0.0408,-18.6157,28.9917,-2.3193,t003,FIJTB
2529055420,2194934,3,pelvis,loading,-1.0442,-0.1520,0.0691,-17.8833,35.3394,-2.0142,t003,FIJTB
2529055421,2194950,3,pelvis,loading,-1.0388,-0.1617,0.0845,-17.3340,47.4853,-2.4414,t003,FIJTB
2529055421,2194966,3,pelvis,loading,-1.0358,-0.1746,0.1158,-18.6157,52.6123,-3.6621,t003,FIJTB
2529055477,2194982,3,pelvis,loading,-1.0372,-0.1523,0.1403,-18.4937,60.9741,-7.2632,t003,FIJTB
2529055478,2194998,3,pelvis,loading,-1.0253,-0.1360,0.1370,-12.2070,62.3779,-9.8267,t003,FIJTB
2529055480,2195015,3,pelvis,loading,-0.9971,-0.0950,0.0933,-5.7983,60.7300,-9.8267,t003,FIJTB
2529055480,2195030,3,pelvis,loading,-1.0225,-0.0839,0.0713,12.4512,58.4717,-6.2256,t003,FIJTB
2529055541,2195047,3,pelvis,loading,-1.0813,-0.1332,0.0250,21.3013,59.1431,-0.6104,t003,FIJTB
2529055542,2195063,3,pelvis,loading,-1.0623,-0.2079,-0.0100,28.6865,57.6172,15.9912,t003,FIJTB
2529055542,2195078,3,pelvis,loading,-1.0549,-0.2031,-0.0331,18.0664,55.1758,26.0620,t003,FIJTB
2529055543,2195094,3,pelvis,loading,-1.0410,-0.0924,-0.0753,10.0708,55.5420,25.1465,t003,FIJTB
2529055599,2195110,3,pelvis,loading,-1.0192,-0.0455,-0.0940,-3.9673,57.6172,12.6953,t003,FIJTB
2529055602,2195126,3,pelvis,loading,-0.9509,-0.0083,-0.1119,-9.3994,56.8237,6.1646,t003,FIJTB
2529055602,2195142,3,pelvis,loading,-0.9445,-0.0161,-0.0902,-15.3198,48.5229,1.4648,t003,FIJTB
2529055602,2195158,3,pelvis,loading,-0.9551,-0.0299,-0.0769,-17.6392,36.9873,4.6387,t003,FIJTB
2529055665,2195174,3,pelvis,loading,-0.9500,-0.0692,-0.0298,-16.0522,32.7148,7.0190,t003,FIJTB
2529055666,2195190,3,pelvis,loading,-0.9330,-0.0795,-0.0050,-9.3384,26.6724,11.8408,t003,FIJTB
2529055666,2195206,3,pelvis,loading,-0.8994,-0.0857,0.0328,-6.6528,23.7427,13.2446,t003,FIJTB
2529055701,2195222,3,pelvis,loading,-0.8916,-0.1000,0.0544,-6.1646,18.6768,13.4888,t003,FIJTB
2529055725,2195238,3,pelvis,loading,-0.8951,-0.1089,0.0637,-11.1084,15.5029,11.8408,t003,FIJTB
2529055727,2195254,3,pelvis,loading,-0.9186,-0.1250,0.0757,-14.4043,14.2822,10.3760,t003,FIJTB
2529055728,2195270,3,pelvis,loading,-0.9264,-0.1335,0.0756,-21.6675,12.5732,7.0801,t003,FIJTB
2529055756,2195286,3,pelvis,loading,-0.9296,-0.1509,0.0876,-25.3296,12.0850,6.2256,t003,FIJTB
2529055792,2195302,3,pelvis,loading,-0.9336,-0.1597,0.1100,-32.6538,12.2070,6.6528,t003,FIJTB
2529055793,2195318,3,pelvis,loading,-0.9597,-0.1670,0.1647,-39.6118,14.2212,6.8970,t003,FIJTB
2529055793,2195334,3,pelvis,loading,-0.9867,-0.1337,0.2123,-42.1143,15.7471,5.7373,t003,FIJTB
2529055853,2195350,3,pelvis,loading,-0.9883,-0.1082,0.2339,-40.7715,19.4702,1.2207,t003,FIJTB
2529055856,2195367,3,pelvis,loading,-0.9746,-0.0648,0.2688,-36.9873,21.4844,-0.3662,t003,FIJTB
2529055856,2195383,3,pelvis,loading,-0.9547,-0.0391,0.2714,-31.0059,21.5454,-0.6104,t003,FIJTB
2529055919,2195399,3,pelvis,loading,-0.9351,-0.0011,0.2655,-30.2124,19.8364,0.0610,t003,FIJTB
2529055920,2195415,3,pelvis,loading,-0.9182,-0.0181,0.2649,-29.8462,15.3809,1.0376,t003,FIJTB
2529055921,2195431,3,pelvis,loading,-0.9236,-0.0397,0.2737,-23.3154,13.3667,2.8076,t003,FIJTB
2529055957,2195446,3,pelvis,loading,-0.9396,-0.0718,0.2992,-18.8599,13.5498,4.6387,t003,FIJTB
2529055981,2195462,3,pelvis,loading,-0.9391,-0.0833,0.3038,-10.7422,14.2822,7.3853,t003,FIJTB
2529055983,2195478,3,pelvis,loading,-0.9261,-0.1021,0.2655,-7.3242,14.4653,7.1411,t003,FIJTB
2529055984,2195494,3,pelvis,loading,-0.9269,-0.1029,0.2260,-2.8687,14.9536,2.6245,t003,FIJTB
2529055984,2195511,3,pelvis,loading,-0.9381,-0.1007,0.2220,1.4648,19.1040,-4.9438,t003,FIJTB
2529056046,2195526,3,pelvis,loading,-0.9393,-0.0798,0.2273,3.1128,21.1792,-8.3008,t003,FIJTB
2529056047,2195542,3,pelvis,loading,-0.9246,-0.0635,0.2422,3.1128,22.5220,-11.5967,t003,FIJTB
2529056047,2195559,3,pelvis,loading,-0.9032,-0.0571,0.2709,1.8311,21.4233,-10.9863,t003,FIJTB
2529056048,2195575,3,pelvis,loading,-0.9073,-0.0745,0.2797,-1.5259,16.6016,-7.0190,t003,FIJTB
2529056108,2195591,3,pelvis,loading,-0.9135,-0.0808,0.2729,-0.5493,9.7046,-5.0659,t003,FIJTB
2529056108,2195607,3,pelvis,loading,-0.9401,-0.0937,0.2720,2.0142,6.9580,-5.1270,t003,FIJTB
2529056109,2195623,3,pelvis,loading,-0.9456,-0.1007,0.2815,4.3335,6.5308,-5.4932,t003,FIJTB
2529056125,2195639,3,pelvis,loading,-0.9203,-0.1104,0.2999,3.6621,7.5684,-5.1880,t003,FIJTB
2529056171,2195655,3,pelvis,loading,-0.8923,-0.1251,0.3220,0.9766,9.2163,-4.7607,t003,FIJTB
2529056172,2195671,3,pelvis,loading,-0.8939,-0.1326,0.3411,-4.9438,12.0850,-6.1646,t003,FIJTB
2529056172,2195687,3,pelvis,loading,-0.8959,-0.1301,0.3538,-8.9111,13.2446,-7.1411,t003,FIJTB
2529056173,2195703,3,pelvis,loading,-0.8898,-0.1156,0.3284,-14.1602,9.4604,-7.5684,t003,FIJTB
2529056173,2195719,3,pelvis,loading,-0.8994,-0.0566,0.2756,-14.5874,5.9814,-6.8970,t003,FIJTB
2529056233,2195735,3,pelvis,loading,-0.9153,-0.0134,0.2701,-12.0239,2.1362,-5.7983,t003,FIJTB
2529056234,2195752,3,pelvis,loading,-0.9143,-0.0162,0.2797,-7.3242,1.8311,-4.7607,t003,FIJTB
2529056234,2195767,3,pelvis,loading,-0.9189,-0.0601,0.3151,-5.8594,2.1973,-3.6011,t003,FIJTB
2529056234,2195784,3,pelvis,loading,-0.9269,-0.0906,0.3397,-7.1411,3.5400,-1.0376,t003,FIJTB
2529056296,2195800,3,pelvis,loading,-0.9235,-0.1320,0.3665,-9.8267,4.2114,-0.2441,t003,FIJTB
2529056297,2195816,3,pelvis,loading,-0.9052,-0.1178,0.3595,-16.2354,5.2490,-0.9155,t003,FIJTB
2529056297,2195832,3,pelvis,loading,-0.8967,-0.0972,0.3607,-19.5923,6.1646,-2.4414,t003,FIJTB
2529056297,2195848,3,pelvis,loading,-0.8688,-0.0487,0.3501,-19.1040,5.9814,-3.1128,t003,FIJTB
2529056357,2195864,3,pelvis,loading,-0.8541,-0.0277,0.3264,-12.7563,1.9531,-2.3193,t003,FIJTB
2529056357,2195880,3,pelvis,loading,-0.8328,0.0026,0.2745,-7.9956,-0.9766,-0.5493,t003,FIJTB
2529056358,2195896,3,pelvis,loading,-0.8202,-0.0034,0.2411,0.9766,-6.7749,5.9204,t003,FIJTB
2529056358,2195912,3,pelvis,loading,-0.8259,-0.0012,0.2295,4.1504,-12.1460,13.5498,t003,FIJTB
2529056419,2195928,3,pelvis,loading,-0.8933,0.0106,0.2296,4.2114,-14.2212,15.2588,t003,FIJTB
2529056420,2195944,3,pelvis,loading,-0.9868,-0.0026,0.2876,4.5776,-12.5122,16.7236,t003,FIJTB
2529056420,2195960,3,pelvis,loading,-1.2723,-0.0861,0.5377,3.9062,-5.1270,18.1885,t003,FIJTB
2529056420,2195976,3,pelvis,loading,-1.3109,-0.1886,0.5675,-7.0801,12.2681,23.8037,t003,FIJTB
2529056480,2195992,3,pelvis,loading,-1.1642,-0.1823,0.4203,-16.5405,-9.5825,21.6675,t003,FIJTB
2529056482,2196008,3,pelvis,loading,-0.9189,-0.0631,0.0533,-13.0615,-30.9448,17.0288,t003,FIJTB
2529056482,2196024,3,pelvis,loading,-0.8566,-0.0066,-0.0570,3.6621,-53.7109,14.8926,t003,FIJTB
2529056519,2196040,3,pelvis,loading,-0.7649,-0.0050,-0.0562,12.0850,-54.5654,18.3716,t003,FIJTB
2529056543,2196056,3,pelvis,loading,-0.8639,-0.1653,-0.0220,19.8364,-54.8096,31.1890,t003,FIJTB
2529056544,2196073,3,pelvis,loading,-0.9447,-0.2610,-0.0604,18.1885,-61.2183,39.6729,t003,FIJTB
2529056557,2196089,3,pelvis,loading,-1.0553,-0.3558,-0.0933,9.7656,-64.2090,38.4521,t003,FIJTB
2529056600,2196105,3,pelvis,loading,-1.0532,-0.3140,-0.0596,-19.3481,-64.4531,28.1372,t003,FIJTB
2529056601,2196121,3,pelvis,loading,-0.9863,-0.1733,0.0513,-31.2500,-62.9883,21.4233,t003,FIJTB
2529056602,2196137,3,pelvis,loading,-0.9639,-0.1144,0.0992,-43.0298,-57.8003,9.6436,t003,FIJTB
2529056602,2196153,3,pelvis,loading,-0.9666,-0.1133,0.0848,-42.9077,-51.9409,2.9907,t003,FIJTB
2529056662,2196169,3,pelvis,loading,-0.9756,-0.1300,0.0363,-37.1704,-51.2085,1.9531,t003,FIJTB
2529056662,2196186,3,pelvis,loading,-0.9781,-0.1332,0.0151,-15.2588,-54.3213,1.4648,t003,FIJTB
2529056663,2196202,3,pelvis,loading,-0.9937,-0.1793,-0.0304,-1.8921,-55.9692,1.0986,t003,FIJTB
2529056663,2196218,3,pelvis,loading,-1.0176,-0.2072,-0.0360,14.0991,-53.4668,1.2817,t003,FIJTB
2529056717,2196234,3,pelvis,loading,-1.0038,-0.2101,-0.0229,16.1743,-49.1943,3.4790,t003,FIJTB
2529056719,2196250,3,pelvis,loading,-0.9615,-0.2246,-0.0128,16.9678,-49.8657,4.1504,t003,FIJTB
2529056720,2196266,3,pelvis,loading,-0.9564,-0.2166,-0.0096,21.6675,-53.2227,2.8687,t003,FIJTB
2529056778,2196282,3,pelvis,loading,-0.9766,-0.1663,0.0245,24.9023,-52.9175,2.1973,t003,FIJTB
2529056779,2196298,3,pelvis,loading,-0.9933,-0.1542,0.0630,34.3628,-48.6450,2.7466,t003,FIJTB
2529056779,2196314,3,pelvis,loading,-0.9893,-0.1794,0.0574,47.2412,-43.0908,4.8218,t003,FIJTB
2529056779,2196330,3,pelvis,loading,-0.9773,-0.2251,0.0033,50.0488,-40.5273,6.8359,t003,FIJTB
2529056834,2196346,3,pelvis,midstance,-0.9722,-0.2124,-0.0221,43.4570,-36.9873,11.1084,t003,FIJTB
2529056835,2196362,3,pelvis,midstance,-0.9658,-0.1743,-0.0623,40.8936,-35.5835,12.2070,t003,FIJTB
2529056836,2196378,3,pelvis,midstance,-0.9741,-0.2285,-0.0824,40.8325,-32.9590,10.8032,t003,FIJTB
2529056838,2196395,3,pelvis,midstance,-0.9735,-0.2683,-0.0916,30.8228,-28.0762,8.6670,t003,FIJTB
2529056898,2196411,3,pelvis,midstance,-0.9386,-0.2734,-0.1061,20.8130,-26.0010,7.8125,t003,FIJTB
2529056899,2196427,3,pelvis,midstance,-0.9253,-0.2397,-0.1071,2.9907,-23.6206,4.6997,t003,FIJTB
2529056899,2196443,3,pelvis,midstance,-0.9296,-0.1816,-0.0911,-0.4883,-22.7661,3.1738,t003,FIJTB
2529056902,2196459,3,pelvis,midstance,-0.9510,-0.1409,-0.0696,1.1597,-21.4844,2.8687,t003,FIJTB
2529056954,2196475,3,pelvis,midstance,-0.9562,-0.1224,-0.0609,9.3994,-20.9961,3.6621,t003,FIJTB
2529056954,2196491,3,pelvis,midstance,-0.9640,-0.1364,-0.0806,16.7847,-21.0571,4.0283,t003,FIJTB
2529056956,2196507,3,pelvis,midstance,-0.9558,-0.1603,-0.1135,27.2217,-20.6299,5.1270,t003,FIJTB
2529057015,2196523,3,pelvis,midstance,-0.9199,-0.2136,-0.1908,26.6724,-20.7520,5.8594,t003,FIJTB
2529057016,2196539,3,pelvis,midstance,-0.9240,-0.2609,-0.2329,23.4375,-21.9116,7.6294,t003,FIJTB
2529057016,2196555,3,pelvis,midstance,-0.9363,-0.2577,-0.2334,20.7520,-22.5220,6.3477,t003,FIJTB
2529057016,2196571,3,pelvis,midstance,-0.9426,-0.1980,-0.2015,17.5171,-21.6675,3.9673,t003,FIJTB
2529057069,2196587,3,pelvis,midstance,-0.9438,-0.1820,-0.1859,9.8877,-20.8130,0.3662,t003,FIJTB
2529057072,2196603,3,pelvis,midstance,-0.9392,-0.2156,-0.1781,9.5215,-21.8506,0.6104,t003,FIJTB
2529057072,2196619,3,pelvis,midstance,-0.9263,-0.2662,-0.2061,15.3198,-24.7803,4.0283,t003,FIJTB
2529057129,2196635,3,pelvis,midstance,-0.9302,-0.2657,-0.2157,20.7520,-26.3672,6.6528,t003,FIJTB
2529057130,2196651,3,pelvis,midstance,-0.9365,-0.2087,-0.2201,20.1416,-25.8179,5.5542,t003,FIJTB
2529057130,2196667,3,pelvis,midstance,-0.9341,-0.1836,-0.2281,13.3667,-25.9399,1.4038,t003,FIJTB
2529057130,2196683,3,pelvis,midstance,-0.9493,-0.1494,-0.2606,11.0474,-27.8320,0.3052,t003,FIJTB
2529057183,2196699,3,pelvis,midstance,-0.9730,-0.1036,-0.2651,10.1318,-31.6772,-1.7090,t003,FIJTB
2529057185,2196715,3,pelvis,midstance,-0.9780,-0.0950,-0.2506,15.7471,-30.8228,-3.1128,t003,FIJTB
2529057187,2196732,3,pelvis,midstance,-0.9535,-0.1010,-0.2191,20.2637,-28.9917,-2.8687,t003,FIJTB
2529057243,2196748,3,pelvis,midstance,-0.9357,-0.1149,-0.2123,31.0669,-26.6724,-0.6714,t003,FIJTB
