timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
57047036,552852,2,thigh,loading,0.3368,-1.1536,0.0242,-35.3394,28.0151,-116.5771,t009,diego
57047037,552867,2,thigh,loading,0.4550,-1.0789,-0.0101,-35.1563,18.7988,-110.1074,t009,diego
57047076,552883,2,thigh,loading,0.4423,-1.0436,-0.0469,-30.6396,1.3428,-92.7124,t009,diego
57047077,552899,2,thigh,loading,0.3831,-0.9757,-0.1180,-25.2075,-6.8359,-82.0312,t009,diego
57047119,552914,2,thigh,loading,0.4966,-0.9397,-0.0320,-15.9912,-26.7944,-52.7954,t009,diego
57047119,552930,2,thigh,loading,0.5432,-0.9216,-0.0135,-11.1084,-38.8184,-21.4233,t009,diego
57047120,552946,2,thigh,loading,0.5988,-0.9132,-0.0021,-8.8501,-41.7480,-7.2021,t009,diego
57047161,552962,2,thigh,loading,0.5771,-0.9821,0.0391,-7.7515,-47.7295,23.5596,t009,diego
57047161,552977,2,thigh,loading,0.4983,-0.9276,0.0076,-11.1084,-52.8564,38.6353,t009,diego
57047162,552993,2,thigh,loading,0.1442,-0.9108,-0.0463,-5.0049,-59.2651,57.2510,t009,diego
57047204,553009,2,thigh,loading,-1.0981,-1.1216,-0.0211,-2.1973,-64.2090,45.4712,t009,diego
57047204,553024,2,thigh,loading,-0.8845,-1.1002,-0.0966,-4.2114,-46.5698,41.5649,t009,diego
57047205,553040,2,thigh,loading,-0.0127,-1.0826,-0.1978,2.1362,-22.0947,56.6406,t009,diego
57047243,553056,2,thigh,loading,0.0073,-1.2633,-0.0327,8.3008,3.2959,65.3687,t009,diego
57047243,553071,2,thigh,midstance,0.0300,-1.2701,0.0698,-9.0332,-6.8359,58.6548,t009,diego
57047290,553087,2,thigh,midstance,0.1978,-1.1997,0.3221,-20.0806,-18.1885,59.0210,t009,diego
57047291,553103,2,thigh,midstance,0.2610,-1.1083,0.2720,-31.0669,-32.2266,61.2183,t009,diego
57047291,553118,2,thigh,midstance,-0.0497,-0.9218,0.0967,-24.7803,-27.7100,60.6079,t009,diego
57047332,553134,2,thigh,midstance,-0.0962,-0.9240,0.1743,-17.0288,-12.2070,57.0679,t009,diego
57047334,553150,2,thigh,midstance,0.1282,-0.9390,0.1754,-14.1602,4.5166,52.5513,t009,diego
57047334,553165,2,thigh,midstance,0.1010,-0.9912,0.1466,-9.2163,30.0903,38.8794,t009,diego
57047376,553181,2,thigh,midstance,0.0974,-1.0265,0.1101,-11.1084,32.8979,33.3862,t009,diego
57047376,553196,2,thigh,midstance,0.1783,-0.9906,0.1329,-15.3809,21.2402,27.7100,t009,diego
57047377,553212,2,thigh,midstance,0.1605,-0.9900,0.1409,-12.7563,-0.7935,23.3765,t009,diego
57047414,553227,2,thigh,midstance,0.0731,-0.9767,0.1392,-10.8643,-9.5825,20.3247,t009,diego
57047416,553243,2,thigh,midstance,0.0361,-0.9680,0.1477,-9.8877,-15.1978,15.3809,t009,diego
57047459,553259,2,thigh,midstance,-0.0220,-0.9714,0.1770,-10.0098,-13.0005,14.2822,t009,diego
57047459,553274,2,thigh,midstance,-0.0222,-0.9778,0.1830,-9.7656,-3.7842,14.2822,t009,diego
57047459,553290,2,thigh,midstance,0.0239,-0.9856,0.1747,-9.4604,0.5493,14.2212,t009,diego
57047497,553305,2,thigh,midstance,0.0399,-0.9866,0.1709,-8.4839,3.2959,13.0005,t009,diego
57047498,553321,2,thigh,midstance,0.0404,-0.9811,0.1781,-7.6904,2.0752,12.1460,t009,diego
57047538,553337,2,thigh,midstance,0.0387,-0.9840,0.1685,-5.9204,0.3052,11.0474,t009,diego
57047538,553352,2,thigh,midstance,0.0421,-0.9866,0.1671,-4.5776,1.6479,10.1318,t009,diego
57047539,553368,2,thigh,midstance,0.0516,-0.9847,0.1844,-3.7231,2.1973,9.4604,t009,diego
57047575,553383,2,thigh,midstance,0.0565,-0.9890,0.1927,-2.0752,2.9297,7.8735,t009,diego
57047577,553399,2,thigh,midstance,0.0507,-0.9823,0.1793,-1.5259,4.1504,6.4087,t009,diego
57047586,553414,2,thigh,midstance,0.0570,-0.9840,0.1689,-0.2441,6.9580,5.1270,t009,diego
57047618,553430,2,thigh,midstance,0.0297,-0.9805,0.1710,-0.5493,6.8970,6.0425,t009,diego
57047618,553445,2,thigh,midstance,0.0121,-0.9739,0.1804,-1.2207,5.0659,8.0566,t009,diego
57047656,553461,2,thigh,midstance,0.0090,-0.9631,0.1775,-0.6714,4.3335,8.9111,t009,diego
57047656,553476,2,thigh,terminal,0.0073,-0.9706,0.1776,0.4883,3.7842,9.4604,t009,diego
57047658,553491,2,thigh,terminal,0.0026,-0.9729,0.1748,0.4272,4.2114,11.0474,t009,diego
57047698,553507,2,thigh,terminal,0.0228,-0.9762,0.1713,0.7324,4.1504,15.9912,t009,diego
57047698,553522,2,thigh,terminal,0.0433,-0.9849,0.1807,0.9766,2.8076,18.5547,t009,diego
57047736,553538,2,thigh,terminal,0.0118,-0.9945,0.1716,2.8687,1.7700,19.0430,t009,diego
57047737,553553,2,thigh,terminal,0.0758,-1.0116,0.1733,4.1504,3.3569,19.7754,t009,diego
57047738,553569,2,thigh,terminal,0.0925,-0.9865,0.1672,2.9297,2.0142,22.2778,t009,diego
57047778,553584,2,thigh,terminal,0.0735,-0.9685,0.1725,3.0518,1.2817,22.1558,t009,diego
57047778,553600,2,thigh,terminal,0.0786,-0.9701,0.1914,3.4180,2.1973,21.9727,t009,diego
57047814,553615,2,thigh,terminal,0.0795,-0.9751,0.1927,4.5166,3.5400,24.3530,t009,diego
57047816,553631,2,thigh,terminal,0.0833,-0.9790,0.1863,5.4321,3.9673,26.0620,t009,diego
57047817,553646,2,thigh,terminal,0.0941,-0.9745,0.1807,7.3853,4.2725,28.2593,t009,diego
57047856,553661,2,thigh,terminal,0.1213,-0.9751,0.1611,8.3008,3.9062,28.8086,t009,diego
57047856,553677,2,thigh,terminal,0.1245,-0.9769,0.1654,9.5215,3.4180,29.2358,t009,diego
57047892,553692,2,thigh,terminal,0.1122,-0.9788,0.1727,9.9487,3.9673,29.2358,t009,diego
57047894,553708,2,thigh,terminal,0.1257,-0.9806,0.1593,10.6812,5.6152,29.8462,t009,diego
57047895,553723,2,thigh,terminal,0.1360,-0.9827,0.1527,10.6812,6.4697,30.2124,t009,diego
57047935,553739,2,thigh,terminal,0.1533,-0.9800,0.1583,9.3994,8.0566,30.5176,t009,diego
57047935,553754,2,thigh,terminal,0.1622,-0.9764,0.1575,9.2163,8.7280,30.9448,t009,diego
57047935,553769,2,thigh,terminal,0.1696,-0.9695,0.1458,9.5215,8.9111,31.3721,t009,diego
57047972,553785,2,thigh,terminal,0.1746,-0.9696,0.1440,10.8643,8.9111,32.6538,t009,diego
57047974,553800,2,thigh,terminal,0.1754,-0.9714,0.1477,11.5967,9.0332,33.2031,t009,diego
57048015,553816,2,thigh,terminal,0.1730,-0.9691,0.1443,12.9395,9.8267,34.4238,t009,diego
57048016,553831,2,thigh,terminal,0.1740,-0.9781,0.1460,13.4277,10.3760,35.7056,t009,diego
57048016,553846,2,thigh,terminal,0.1793,-0.9845,0.1393,14.3433,11.9629,39.0625,t009,diego
57048055,553862,2,thigh,terminal,0.1960,-0.9972,0.1246,14.7705,12.5122,41.0767,t009,diego
57048056,553877,2,thigh,terminal,0.2006,-1.0063,0.1152,15.9912,13.3667,45.2270,t009,diego
57048080,553893,2,thigh,terminal,0.2081,-1.0286,0.1134,17.0288,13.7939,47.3022,t009,diego
57048097,553908,2,thigh,terminal,0.2084,-1.0498,0.1162,19.5923,13.9770,51.5137,t009,diego
57048098,553924,2,thigh,terminal,0.2166,-1.0896,0.1306,21.2402,13.8550,54.1382,t009,diego
57048136,553939,2,thigh,terminal,0.2246,-1.1030,0.0901,24.2310,13.8550,59.6924,t009,diego
57048138,553954,2,thigh,swing,0.2373,-1.1102,0.0544,25.8179,13.4277,62.5000,t009,diego
57048139,553970,2,thigh,swing,0.2498,-1.1356,0.0267,29.1748,10.1929,69.1528,t009,diego
57048181,553985,2,thigh,swing,0.2534,-1.1403,0.0123,31.2500,6.1035,76.1719,t009,diego
57048182,554001,2,thigh,swing,0.2634,-1.1340,-0.0073,32.2876,4.2725,79.2236,t009,diego
57048182,554016,2,thigh,swing,0.2697,-1.1276,0.0020,33.6304,1.8311,84.5337,t009,diego
57048219,554032,2,thigh,swing,0.2671,-1.1162,0.0455,34.0576,1.4038,86.9141,t009,diego
57048221,554047,2,thigh,swing,0.2620,-1.1122,0.0575,33.4473,4.5166,90.3931,t009,diego
57048263,554062,2,thigh,swing,0.2555,-1.0944,0.0386,32.5317,8.4839,91.6748,t009,diego
57048263,554078,2,thigh,swing,0.2482,-1.0942,0.0332,31.5552,15.4419,93.9941,t009,diego
57048263,554093,2,thigh,swing,0.2577,-1.1232,0.0500,31.1279,17.2729,95.3979,t009,diego
57048301,554109,2,thigh,swing,0.2611,-1.1490,0.0941,27.8931,20.2026,102.3559,t009,diego
57048303,554124,2,thigh,swing,0.2944,-1.1191,0.2333,22.8882,19.9585,106.6894,t009,diego
57048320,554139,2,thigh,swing,0.4036,-1.0651,0.2765,11.3525,14.0991,116.8213,t009,diego
57048343,554155,2,thigh,swing,0.5201,-1.1252,0.2703,9.0942,12.4512,125.3662,t009,diego
57048344,554170,2,thigh,swing,0.3190,-1.1978,0.2195,5.5542,20.0195,129.3335,t009,diego
57048381,554186,2,thigh,swing,0.3292,-1.1354,0.2067,5.0049,30.5786,125.4272,t009,diego
57048383,554201,2,thigh,swing,0.4198,-1.0502,0.2494,3.2959,54.6875,118.1641,t009,diego
57048383,554216,2,thigh,swing,0.4336,-1.0280,0.2408,-1.6479,65.6738,107.6660,t009,diego
57048423,554232,2,thigh,swing,0.3544,-0.9552,0.1167,-1.8921,70.3125,99.6704,t009,diego
57048423,554247,2,thigh,swing,0.2990,-0.8793,0.0701,-4.8828,76.5991,76.5991,t009,diego
57048460,554263,2,thigh,swing,0.3154,-0.6569,-0.0132,-7.6904,76.0498,64.4531,t009,diego
57048461,554279,2,thigh,swing,0.4392,-0.5737,-0.0659,-5.7983,73.2422,54.1382,t009,diego
57048463,554294,2,thigh,swing,0.7983,-0.5668,-0.0712,1.7700,72.3877,56.0913,t009,diego
57048503,554310,2,thigh,swing,0.8157,-0.6063,0.0011,9.2163,49.5605,41.8701,t009,diego
57048503,554325,2,thigh,swing,0.5726,-0.5701,0.0594,4.2725,27.4658,25.3906,t009,diego
57048541,554340,2,thigh,swing,0.4364,-0.5187,0.0139,-4.2725,-15.1367,-7.5684,t009,diego
57048543,554356,2,thigh,swing,0.3308,-0.4480,-0.0999,-0.8545,-32.3486,-24.0478,t009,diego
57048544,554372,2,thigh,swing,0.3517,-0.4946,-0.1263,8.6060,-66.8335,-39.2456,t009,diego
57048585,554388,2,thigh,swing,0.2633,-0.5142,-0.1355,6.5918,-97.4121,-54.9927,t009,diego
57048585,554403,2,thigh,swing,0.0983,-0.5303,-0.1699,3.7842,-101.3184,-70.4346,t009,diego
57048586,554419,2,thigh,swing,0.0662,-0.5442,-0.1539,-1.8921,-89.1113,-95.0317,t009,diego
57048622,554435,2,thigh,swing,0.1250,-0.5681,-0.0544,-4.9438,-78.1860,-102.6001,t009,diego
57048624,554451,2,thigh,swing,0.1796,-0.5796,-0.0115,-8.7280,-58.8989,-124.1455,t009,diego
57048666,554466,2,thigh,swing,0.2036,-0.6411,0.0112,-9.3384,-52.4902,-138.3057,t009,diego
57048666,554482,2,thigh,swing,0.1752,-0.7467,-0.0446,-10.0708,-37.2925,-163.4521,t009,diego
57048666,554498,2,thigh,swing,0.1836,-0.8085,-0.0649,-9.1553,-15.0146,-177.4292,t009,diego
57048702,554514,2,thigh,swing,0.2354,-0.9169,-0.0625,-11.9019,-2.1973,-181.7016,t009,diego
57048705,554529,2,thigh,swing,0.2838,-0.9668,-0.0497,-18.9209,20.2026,-187.3169,t009,diego
57048746,554545,2,thigh,swing,0.4193,-1.0398,-0.0332,-20.1416,24.6582,-186.2182,t009,diego
57048746,554561,2,thigh,swing,0.4530,-1.0770,-0.0437,-17.8223,16.2354,-178.1006,t009,diego
57048747,554576,2,thigh,swing,0.4457,-1.1658,-0.1006,-16.4795,9.7656,-175.3540,t009,diego
57048786,554592,2,thigh,swing,0.5414,-1.1716,-0.1284,-18.4326,1.3428,-177.7954,t009,diego
57048786,554608,2,thigh,swing,0.5936,-1.1638,-0.1331,-25.9399,-11.0474,-182.4341,t009,diego
57048825,554624,2,thigh,swing,0.5759,-1.1405,-0.1337,-28.0151,-21.7895,-182.2510,t009,diego
57048826,554639,2,thigh,swing,0.5145,-1.1200,-0.1234,-24.5972,-45.7764,-173.3398,t009,diego
57048826,554655,2,thigh,swing,0.4277,-1.0890,-0.0814,-20.2637,-55.1147,-166.4429,t009,diego
57048864,554671,2,thigh,swing,0.4015,-1.0890,-0.0612,-12.0850,-68.6646,-155.7007,t009,diego
57048865,554687,2,thigh,swing,0.3910,-1.0900,-0.0347,-9.2773,-73.5474,-153.0762,t009,diego
57048904,554703,2,thigh,swing,0.3960,-1.1116,0.0048,-3.9062,-80.0781,-149.8413,t009,diego
57048905,554718,2,thigh,swing,0.3778,-1.1256,0.0244,-2.6245,-85.8765,-146.6064,t009,diego
57048905,554734,2,thigh,swing,0.2966,-1.1141,0.0371,-1.5259,-89.1724,-142.6392,t009,diego
57048942,554750,2,thigh,swing,0.2789,-1.1139,0.0342,4.4556,-88.8061,-124.8779,t009,diego
57048943,554765,2,thigh,swing,0.3577,-1.1118,0.0509,6.5918,-83.0078,-113.5864,t009,diego
57048946,554781,2,thigh,swing,0.4393,-1.1094,0.0844,6.4697,-68.4204,-92.5903,t009,diego
57048984,554796,2,thigh,swing,0.6021,-1.0636,0.1664,4.2725,-61.3403,-81.8481,t009,diego
57048985,554812,2,thigh,swing,0.6710,-1.0283,0.2010,-2.5635,-45.2881,-54.6265,t009,diego
57049021,554828,2,thigh,loading,0.7028,-1.0189,0.2400,-6.1035,-34.7290,-38.7573,t009,diego
57049021,554843,2,thigh,loading,0.7855,-1.0420,0.3423,-9.8267,-9.5825,-2.9297,t009,diego
57049025,554859,2,thigh,loading,1.0266,-0.8650,0.3032,-24.9634,18.2495,48.5229,t009,diego
57049066,554875,2,thigh,loading,-0.5134,-1.0990,-0.0427,-16.9678,34.3018,60.9131,t009,diego
57049067,554890,2,thigh,loading,-1.6213,-1.3741,-0.1652,-3.0518,27.8931,19.8975,t009,diego
57049104,554906,2,thigh,loading,-0.2183,-1.2905,-0.1705,-7.7515,26.3062,37.0483,t009,diego
57049105,554922,2,thigh,loading,0.6321,-1.2307,0.0220,-10.9253,39.6118,92.5293,t009,diego
57049106,554937,2,thigh,loading,0.2443,-1.2615,-0.0098,-17.6392,22.1558,83.5571,t009,diego
57049147,554953,2,thigh,loading,0.0121,-1.1569,-0.1141,-31.7383,-15.6860,69.7021,t009,diego
57049148,554968,2,thigh,loading,0.1796,-1.1060,0.2582,-42.0532,-29.5410,73.4253,t009,diego
57049184,554984,2,thigh,loading,0.2279,-0.8950,0.1875,-55.7251,-47.3633,66.8335,t009,diego
57049186,555000,2,thigh,loading,0.0563,-0.8881,0.1387,-45.5933,-41.3208,59.9976,t009,diego
57049187,555015,2,thigh,loading,-0.0001,-0.9691,0.1744,-22.0947,-6.3477,48.7061,t009,diego
57049227,555031,2,thigh,loading,0.0237,-0.9803,0.1475,-11.3525,23.1934,38.4521,t009,diego
57049228,555047,2,thigh,loading,0.1106,-1.0338,0.0909,-11.4746,23.4985,33.9966,t009,diego
57049228,555062,2,thigh,loading,0.1187,-1.0492,0.0811,-17.9443,9.0942,27.3437,t009,diego
57049265,555078,2,thigh,loading,0.0751,-1.0127,0.0985,-20.0806,1.4038,25.1465,t009,diego
57049267,555093,2,thigh,loading,0.0686,-0.9912,0.1198,-17.8833,-11.7187,23.6816,t009,diego
57049311,555109,2,thigh,loading,0.0166,-0.9500,0.1849,-15.4419,-16.6016,23.4375,t009,diego
57049312,555124,2,thigh,loading,-0.0190,-0.9392,0.2014,-9.8877,-15.1367,21.6675,t009,diego
57049312,555140,2,thigh,loading,-0.0448,-0.9641,0.1827,-7.6294,-9.2773,20.6909,t009,diego
57049351,555155,2,thigh,loading,-0.0059,-0.9916,0.1388,-5.9814,3.6011,20.3247,t009,diego
57049353,555171,2,thigh,loading,0.0312,-1.0061,0.1302,-6.1646,7.8735,19.7144,t009,diego
57049353,555187,2,thigh,loading,0.0603,-1.0066,0.1436,-5.9204,5.6763,19.1040,t009,diego
57049394,555202,2,thigh,loading,0.0583,-0.9905,0.1495,-4.5776,0.0000,17.1509,t009,diego
57049394,555218,2,thigh,loading,0.0458,-0.9651,0.1434,-3.9062,-0.7324,15.8691,t009,diego
57049430,555233,2,thigh,loading,0.0361,-0.9681,0.1494,-3.4790,2.2583,13.8550,t009,diego
57049434,555249,2,thigh,loading,0.0381,-0.9768,0.1561,-3.6011,4.9438,13.2446,t009,diego
57049434,555264,2,thigh,loading,0.0372,-0.9783,0.1600,-4.6387,7.9956,12.8174,t009,diego
57049452,555280,2,thigh,loading,0.0671,-0.9565,0.1550,-4.5166,7.3242,13.4277,t009,diego
57049471,555296,2,thigh,loading,0.0647,-0.9630,0.1544,-2.8687,1.6479,15.7471,t009,diego
57049476,555311,2,thigh,loading,0.0571,-0.9700,0.1569,-1.9531,-1.5259,16.6626,t009,diego
57049514,555327,2,thigh,loading,0.0665,-0.9780,0.1538,0.7324,-5.8594,16.5405,t009,diego
57049514,555342,2,thigh,loading,0.0739,-0.9966,0.1575,1.9531,-7.3242,13.9770,t009,diego
57049557,555358,2,thigh,midstance,-0.0640,-0.9766,0.1420,0.8545,-5.0049,13.0005,t009,diego
57049557,555373,2,thigh,midstance,0.0076,-0.9802,0.1538,2.6855,2.8687,12.2681,t009,diego
57049557,555388,2,thigh,midstance,0.0745,-0.9938,0.1724,1.7700,2.8076,15.8691,t009,diego
57049595,555404,2,thigh,midstance,0.0134,-0.9777,0.1707,3.9062,-0.3052,16.7236,t009,diego
57049597,555419,2,thigh,midstance,0.0306,-0.9849,0.1729,4.1504,0.4883,18.9819,t009,diego
57049638,555435,2,thigh,midstance,0.0487,-0.9897,0.1738,3.4790,1.5259,24.9634,t009,diego
57049638,555450,2,thigh,midstance,0.0602,-0.9952,0.1686,3.7842,1.5259,27.5269,t009,diego
57049638,555466,2,thigh,midstance,0.0753,-0.9932,0.1559,5.6152,2.1973,30.7007,t009,diego
57049677,555481,2,thigh,midstance,0.1121,-0.9891,0.1362,6.0425,2.7466,31.1890,t009,diego
57049678,555496,2,thigh,midstance,0.1439,-0.9758,0.1466,5.4932,3.9062,31.1890,t009,diego
57049678,555512,2,thigh,midstance,0.1519,-0.9685,0.1548,5.5542,4.1504,30.5786,t009,diego
57049718,555527,2,thigh,midstance,0.1437,-0.9697,0.1602,7.1411,5.3101,28.6255,t009,diego
57049719,555543,2,thigh,midstance,0.1392,-0.9733,0.1548,8.1787,7.2021,26.6724,t009,diego
57049756,555558,2,thigh,midstance,0.1556,-0.9827,0.1270,7.9346,7.3853,26.1841,t009,diego
57049757,555573,2,thigh,midstance,0.1583,-0.9867,0.1300,7.5073,7.0190,26.4893,t009,diego
57049758,555589,2,thigh,midstance,0.1377,-0.9799,0.1582,7.4463,7.8125,26.7334,t009,diego
57049798,555604,2,thigh,midstance,0.1332,-0.9740,0.1595,8.1177,9.7046,28.8086,t009,diego
57049799,555620,2,thigh,midstance,0.1394,-0.9749,0.1483,8.7891,10.0098,30.8838,t009,diego
57049835,555635,2,thigh,midstance,0.1421,-0.9813,0.1437,10.2539,9.8267,35.5835,t009,diego
57049836,555651,2,thigh,midstance,0.1410,-0.9950,0.1357,10.8643,9.5825,38.0859,t009,diego
57049837,555666,2,thigh,midstance,0.1422,-0.9984,0.1293,11.1084,10.4980,43.7622,t009,diego
57049877,555682,2,thigh,midstance,0.1624,-1.0027,0.1234,10.9863,11.5967,46.6919,t009,diego
57049878,555697,2,thigh,midstance,0.1680,-1.0057,0.1296,10.9863,14.4043,52.1240,t009,diego
57049878,555712,2,thigh,midstance,0.1689,-1.0247,0.1479,11.7187,15.8081,55.4199,t009,diego
57049914,555728,2,thigh,midstance,0.1632,-1.0840,0.1647,15.3198,18.7988,64.2700,t009,diego
57049915,555743,2,thigh,terminal,0.1680,-1.1199,0.1469,19.4092,22.6440,73.6084,t009,diego
57049958,555759,2,thigh,terminal,0.2006,-1.1833,0.0587,20.8130,23.2544,77.2705,t009,diego
57049959,555774,2,thigh,terminal,0.2239,-1.2100,0.0160,22.8882,20.1416,85.7544,t009,diego
