timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2533350310,345799,3,pelvis,loading,-0.9746,0.1741,-0.0452,0.2441,-0.9155,-0.7935,t008,HHYSS
2533350311,345816,3,pelvis,loading,-0.9672,0.1595,-0.0387,0.7935,-0.6714,-0.4272,t008,HHYSS
2533350311,345832,3,pelvis,loading,-0.9696,0.1523,-0.0410,0.7935,-0.4272,-0.7324,t008,HHYSS
2533350357,345848,3,pelvis,loading,-0.9679,0.1537,-0.0317,0.3662,0.0000,-1.0376,t008,HHYSS
2533350357,345864,3,pelvis,loading,-0.9668,0.1554,-0.0310,0.1221,-0.3052,-1.1597,t008,HHYSS
2533350359,345880,3,pelvis,loading,-0.9690,0.1566,-0.0361,0.0610,-1.0986,-1.0986,t008,HHYSS
2533350409,345896,3,pelvis,loading,-0.9772,0.1602,-0.0477,-0.0610,-0.9155,-1.1597,t008,HHYSS
2533350410,345912,3,pelvis,loading,-0.9734,0.1655,-0.0424,0.2441,-0.5493,-0.8545,t008,HHYSS
2533350411,345928,3,pelvis,loading,-0.9703,0.1608,-0.0385,0.6714,-0.7324,-0.8545,t008,HHYSS
2533350456,345945,3,pelvis,loading,-0.9672,0.1548,-0.0364,0.9155,-0.6714,-1.0376,t008,HHYSS
2533350456,345961,3,pelvis,loading,-0.9678,0.1569,-0.0380,0.3662,-0.8545,-1.3428,t008,HHYSS
2533350458,345977,3,pelvis,loading,-0.9650,0.1642,-0.0387,0.1831,-0.8545,-1.2817,t008,HHYSS
2533350508,345993,3,pelvis,loading,-0.9657,0.1626,-0.0426,0.3662,-0.9766,-1.2207,t008,HHYSS
2533350509,346009,3,pelvis,loading,-0.9716,0.1660,-0.0413,0.1831,-0.8545,-1.2817,t008,HHYSS
2533350509,346025,3,pelvis,loading,-0.9705,0.1738,-0.0471,-0.3662,-1.0986,-1.2207,t008,HHYSS
2533350554,346041,3,pelvis,loading,-0.9672,0.1753,-0.0479,0.0000,-1.0986,-1.0986,t008,HHYSS
2533350556,346057,3,pelvis,loading,-0.9608,0.1725,-0.0466,0.3052,-0.8545,-1.2207,t008,HHYSS
2533350557,346073,3,pelvis,loading,-0.9633,0.1744,-0.0466,0.7935,-0.7324,-1.5259,t008,HHYSS
2533350605,346089,3,pelvis,loading,-0.9683,0.1727,-0.0457,0.7324,-0.3662,-1.2817,t008,HHYSS
2533350605,346105,3,pelvis,loading,-0.9707,0.1782,-0.0453,0.4272,-0.3052,-0.9155,t008,HHYSS
2533350606,346121,3,pelvis,loading,-0.9720,0.1804,-0.0480,0.4272,-0.3052,-0.4272,t008,HHYSS
2533350614,346137,3,pelvis,loading,-0.9718,0.1757,-0.0488,0.5493,-0.0610,-0.3052,t008,HHYSS
2533350652,346153,3,pelvis,loading,-0.9701,0.1740,-0.0455,0.8545,0.4272,-0.0610,t008,HHYSS
2533350652,346169,3,pelvis,loading,-0.9668,0.1636,-0.0377,1.0376,0.3662,0.0610,t008,HHYSS
2533350675,346185,3,pelvis,loading,-0.9677,0.1584,-0.0399,1.0376,0.0000,0.1221,t008,HHYSS
2533350703,346201,3,pelvis,loading,-0.9697,0.1620,-0.0381,0.7324,0.1831,0.0000,t008,HHYSS
2533350704,346217,3,pelvis,loading,-0.9719,0.1639,-0.0394,0.6714,0.1831,-0.1831,t008,HHYSS
2533350704,346233,3,pelvis,loading,-0.9720,0.1639,-0.0441,0.6714,-0.0610,-0.2441,t008,HHYSS
2533350747,346249,3,pelvis,loading,-0.9659,0.1732,-0.0430,0.6104,0.0000,-0.2441,t008,HHYSS
2533350751,346265,3,pelvis,loading,-0.9650,0.1730,-0.0438,0.9766,-0.3052,0.0000,t008,HHYSS
2533350752,346281,3,pelvis,loading,-0.9641,0.1637,-0.0437,0.9155,-0.1831,-0.1221,t008,HHYSS
2533350801,346297,3,pelvis,loading,-0.9703,0.1697,-0.0406,0.4883,0.2441,-0.3662,t008,HHYSS
2533350801,346313,3,pelvis,loading,-0.9709,0.1716,-0.0387,0.3662,0.3052,0.0000,t008,HHYSS
2533350802,346329,3,pelvis,loading,-0.9720,0.1759,-0.0420,0.6714,0.2441,0.0610,t008,HHYSS
2533350848,346345,3,pelvis,loading,-0.9681,0.1725,-0.0439,0.9155,0.0610,0.3052,t008,HHYSS
